id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1872464,1920949,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1872464,1921178,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1872464,1925050,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1872845,1887471,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,1
1872845,1887845,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1872845,1887884,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1872845,1895723,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1872845,1903623,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1873612,1894215,0,0.0,0.0,1,0.0,1.0,0,-1
1874039,1926016,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1874039,1930396,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1874039,1930418,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1874039,1934713,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1874039,1942083,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1874039,1942091,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1874245,1909421,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1874245,1929563,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1874245,1934574,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1877434,1894434,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1877434,1894450,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1877434,1895695,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1877434,1902712,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1877434,1902725,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1877434,1903059,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1877434,1904099,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,6,-1
1878390,1890333,4,2.4853397382384474,0.5,35,0.8,1.0,5,-1
1878390,1891290,4,2.4853397382384474,0.5,35,0.8,1.0,5,-1
1878390,1895529,1,1.4426950408889634,0.125,14,0.5,1.0,2,-1
1878390,1905348,1,1.4426950408889634,0.125,14,0.5,1.0,2,-1
1878390,1929958,4,2.4853397382384474,0.5,35,0.8,1.0,5,-1
1878390,1929963,4,2.4853397382384474,0.5,35,0.8,1.0,5,-1
1878390,1934327,4,2.4853397382384474,0.5,35,0.8,1.0,5,-1
1881316,1895658,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881316,1895683,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881316,1896745,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881316,1903844,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881316,1903858,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881316,1915437,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1881375,1929509,1,1.4426950408889634,0.07142857142857142,26,0.5,1.0,0,-1
1881375,1929991,1,1.4426950408889634,0.07142857142857142,26,0.5,1.0,2,-1
1881466,1881489,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1881466,1883007,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1881466,1887030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1881466,1896208,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1881466,1896236,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1881489,1883007,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1881489,1887030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1881489,1896208,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1881489,1896236,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1881784,1943881,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1881784,1944008,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1881817,1882411,0,0.0,0.0,5,0.0,1.0,0,-1
1881817,1929703,3,2.164042561333445,0.5,20,0.75,1.0,8,-1
1881817,1930210,3,2.164042561333445,0.5,20,0.75,1.0,8,-1
1881817,1934505,3,2.164042561333445,0.5,20,0.75,1.0,8,-1
1881817,1934625,3,2.164042561333445,0.5,20,0.75,1.0,8,-1
1881877,1925901,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1881877,1925937,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1881877,1934703,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1881877,1934719,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1881881,1882475,6,3.083390054218504,0.75,49,0.857142857142857,1.0,8,-1
1881881,1889888,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881881,1913677,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881881,1921804,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881881,1930183,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881881,1930212,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881881,1930239,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1881965,1929751,0,0.0,0.0,1,0.0,1.0,0,-1
1882051,1883093,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1882051,1899361,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1882051,1918992,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1882051,1925844,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1882051,1925960,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,-1
1882051,1934809,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1882058,1889614,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,0,-1
1882058,1890322,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,3,1
1882058,1905061,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,2,-1
1882075,1893280,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882075,1894245,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882075,1925702,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882075,1925709,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882075,1925714,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882075,1934557,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882075,1941673,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1882166,1883263,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1909422,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1919766,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1919780,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1919790,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1920836,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882166,1923662,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882166,1936618,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1882191,1887964,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1882191,1895888,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882191,1903788,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882337,1883385,5,3.443500708329174,0.7142857142857143,36,1.1666666666666665,1.0,5,-1
1882337,1925875,5,3.443500708329174,0.7142857142857143,36,1.1666666666666667,1.0,5,-1
1882337,1934641,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,0,-1
1882337,1934739,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,3,-1
1882337,1935842,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,5,-1
1882337,1936549,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,4,-1
1882356,1894105,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1882356,1909097,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1882356,1909162,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1882356,1915343,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1882356,1917369,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1882386,1883378,6,2.905761089510846,0.75,49,0.763095238095238,1.0,6,-1
1882386,1884000,6,3.0503900588117414,0.375,105,0.8392857142857142,1.0,6,-1
1882386,1887916,2,0.8501677200318429,0.14285714285714285,63,0.19166666666666665,0.5,3,-1
1882386,1888566,6,2.9387610849176085,0.6666666666666666,56,0.7809523809523808,1.0,6,-1
1882386,1890089,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,2,-1
1882386,1897647,1,0.36926937306885504,0.06666666666666667,63,0.06666666666666667,0.5,2,-1
1882386,1906569,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1882386,1916144,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1882386,1929486,6,2.905761089510846,0.75,49,0.763095238095238,1.0,0,-1
1882386,1929916,6,2.905761089510846,0.75,49,0.763095238095238,1.0,6,-1
1882386,1929972,6,2.905761089510846,0.75,49,0.763095238095238,1.0,6,-1
1882386,1934426,6,2.905761089510846,0.75,49,0.763095238095238,1.0,6,-1
1882386,1943495,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,2,-1
1882399,1882831,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1883389,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1884128,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1884163,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1930479,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1934677,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882399,1934806,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,9,-1
1882399,1934808,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882411,1929703,1,0.6213349345596119,0.25,4,0.2,0.5,0,-1
1882411,1930210,1,0.6213349345596119,0.25,4,0.2,0.5,0,-1
1882411,1934505,1,0.6213349345596119,0.25,4,0.2,0.5,0,-1
1882411,1934625,1,0.6213349345596119,0.25,4,0.2,0.5,0,-1
1882434,1888241,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1882434,1905695,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1882434,1915883,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1882475,1889888,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882475,1913677,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882475,1921804,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882475,1930183,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882475,1930212,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882475,1930239,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882569,1887909,3,3.263173494142638,0.2727272727272727,40,1.1666666666666665,1.0,0,1
1882569,1911813,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,6,-1
1882569,1917104,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,6,-1
1882569,1919024,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,6,-1
1882569,1925288,1,0.7213475204444817,0.09090909090909091,20,0.25,1.0,0,-1
1882569,1934501,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,0,-1
1882757,1882812,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1882757,1883841,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1882757,1904431,4,2.319124416992254,0.6666666666666666,25,0.7111111111111112,1.0,4,-1
1882757,1926084,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882757,1929643,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1882757,1929943,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882757,1930649,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882757,1934478,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1882757,1942523,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882775,1884471,4,2.3779031460485864,0.5,35,0.7428571428571429,1.0,0,-1
1882775,1913567,4,2.3779031460485864,0.5,35,0.7428571428571429,1.0,0,-1
1882775,1913570,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,0,-1
1882775,1915342,4,2.270466553858725,0.6666666666666666,25,0.6857142857142857,1.0,0,-1
1882775,1915347,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,0,-1
1882775,1935437,4,2.270466553858725,0.6666666666666666,25,0.6857142857142857,1.0,2,-1
1882775,1935455,4,2.270466553858725,0.6666666666666666,25,0.6857142857142857,1.0,2,-1
1882794,1884103,0,0.0,0.0,1,0.0,1.0,2,-1
1882796,1907921,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1882796,1934362,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1882812,1883841,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1882812,1904431,4,2.319124416992254,0.6666666666666666,25,0.7111111111111112,1.0,4,-1
1882812,1926084,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882812,1929643,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1882812,1929943,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882812,1930649,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882812,1934478,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1882812,1942523,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1882831,1883389,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882831,1884128,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882831,1884163,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882831,1930479,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,10,-1
1882831,1934677,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882831,1934806,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1882831,1934808,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,10,-1
1882927,1891070,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1882927,1906649,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882927,1929529,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1883007,1887030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883007,1896208,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883007,1896236,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1883093,1899361,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1883093,1918992,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1883093,1925844,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1883093,1925960,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,-1
1883093,1934809,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,1
1883107,1916707,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883107,1924967,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883107,1924984,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883107,1936927,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1883221,1884530,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883221,1895742,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883221,1903910,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883221,1903990,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883234,1884286,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,4,-1
1883234,1888325,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,3,-1
1883234,1888343,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,3,-1
1883234,1895499,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,0,-1
1883234,1904000,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,3,-1
1883234,1924579,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,4,-1
1883234,1934219,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,4,-1
1883234,1934248,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,5,-1
1883263,1909422,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883263,1919766,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883263,1919780,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883263,1919790,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883263,1920836,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883263,1923662,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883263,1936618,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,15,-1
1883265,1910791,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1883265,1919221,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1883280,1925814,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1883280,1926233,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1883280,1934973,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1883328,1912489,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1883328,1933949,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1883378,1884000,6,3.0503900588117414,0.375,105,0.8392857142857142,1.0,6,-1
1883378,1887916,2,0.8501677200318429,0.14285714285714285,63,0.19166666666666665,0.5,3,-1
1883378,1888566,6,2.9387610849176085,0.6666666666666666,56,0.7809523809523808,1.0,6,-1
1883378,1890089,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,2,-1
1883378,1897647,1,0.36926937306885504,0.06666666666666667,63,0.06666666666666667,0.5,2,-1
1883378,1906569,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1883378,1916144,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,0,-1
1883378,1929486,6,2.905761089510846,0.75,49,0.763095238095238,1.0,0,-1
1883378,1929916,6,2.905761089510846,0.75,49,0.763095238095238,1.0,8,-1
1883378,1929972,6,2.905761089510846,0.75,49,0.763095238095238,1.0,8,-1
1883378,1934426,6,2.905761089510846,0.75,49,0.763095238095238,1.0,6,-1
1883378,1943495,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,2,-1
1883385,1925875,5,3.443500708329174,0.7142857142857143,36,1.1666666666666665,1.0,7,-1
1883385,1934641,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,0,-1
1883385,1934739,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,3,-1
1883385,1935842,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,4,-1
1883385,1936549,3,1.8375687735469761,0.42857142857142855,24,0.5833333333333333,1.0,6,-1
1883389,1884128,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,9,-1
1883389,1884163,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883389,1930479,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883389,1934677,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883389,1934806,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883389,1934808,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1883494,1902998,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1883494,1913174,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1883494,1929697,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1883526,1885884,5,3.98452101458712,0.7142857142857143,36,1.4166666666666665,1.0,11,1
1883526,1918420,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,7,-1
1883526,1918440,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,7,-1
1883526,1920515,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,4,-1
1883618,1885861,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,1,-1
1883618,1892880,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1883618,1893507,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1883618,1917755,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1883618,1919532,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1883639,1884157,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1883639,1887367,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883639,1905017,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883639,1915321,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1883678,1883994,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,1
1883678,1884325,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,1
1883678,1896972,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,1
1883708,1897206,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1883708,1897235,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1883722,1884019,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,1
1883722,1928346,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1883722,1934691,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1883746,1942373,0,0.0,0.0,1,0.0,1.0,1,-1
1883759,1887166,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883759,1903709,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883759,1903713,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1883759,1914276,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883817,1900159,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883817,1925385,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883817,1925786,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883817,1930230,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883817,1934554,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883817,1934648,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1883841,1904431,4,2.319124416992254,0.6666666666666666,25,0.7111111111111112,1.0,4,-1
1883841,1926084,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1883841,1929643,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,7,-1
1883841,1929943,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1883841,1930649,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1883841,1934478,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1883841,1942523,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,1,-1
1883876,1908085,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1883876,1946175,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1883876,1946851,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1883876,1946858,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1883893,1889831,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883893,1889846,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883893,1918700,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883893,1937354,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883893,1945000,6,3.083390054218504,0.75,49,0.857142857142857,1.0,2,-1
1883893,1945002,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883893,1945005,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1883994,1884325,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,1
1883994,1896972,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,1
1884000,1887916,8,3.964620312456119,0.5,135,1.0634920634920633,1.0,13,1
1884000,1888566,7,3.5385096675319225,0.4375,120,0.9682539682539681,1.0,10,-1
